url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ABDULHUSSEIN-Mohammed-3001450/,MOHAMMED,ABDULHUSSEIN,QAT,Table Tennis,07/22/1999,DOHA,Iraq,19,170,"5'7""",80,176,0,0,0,"[('Awards', 'In 2018 he received a Sports Excellence Award from the Indian Sports Centre [ISC]. (thepeninsulaqatar.com, 02 May 2018)'), ('Highlights', ""RankEventYearLocationITTF World Tour1st RoundMen's Doubles2018Doha, QATAsian Championships15Team2015Bangkok, THA2nd RoundMen's Doubles2015Bangkok, THA2nd RoundSingles2015Bangkok, THA1st RoundMen's Doubles2017Wuxi, CHN1st RoundSingles2017Wuxi, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001450.html
https://en.asiangames2018.id/athletes/athlete/ABDULLA-Shouq-3001769/,SHOUQ,ABDULLA,QAT,Table Tennis,06/11/2004,DOHA,Qatar,14,170,"5'7""",65,143,0,0,0,"[('Coach', 'Peter Karlsson, SWE; Jakob Kervik (alarab.qa, 18 Mar 2017; aspire.qa, 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001769.html
https://en.asiangames2018.id/athletes/athlete/ABOUJASSOUM-Ghanim-3002470/,GHANIM,ABOUJASSOUM,QAT,Bowling,05/20/1998,DOHA,Qatar,20,170,"5'7""",80,176,0,0,0,"[('Coach', 'Khalifa Ali Al-Kubaisi [national] (qatarbowlingfederation.com, 2018)'), ('Memorable', 'Winning silver in the team of four event at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (insidethegames.biz, 27 Sep 2017)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Championships10Team of Five2015Bangkok, THA594913Trios2015Bangkok, THA376114Singles2015Bangkok, THA134560Doubles2015Bangkok, THA219463All Events2015Bangkok, THA4798Asian Indoor and Martial Arts Games2Team of Four2017Ashgabat, TKM5Doubles2017Ashgabat, TKM24Singles2017Ashgabat, TKMWorld Youth Championships21Team of Four2016Lincoln, NE, USA33Doubles2016Lincoln, NE, USA52Singles2016Lincoln, NE, USA86All Events2016Lincoln, NE, USA')]",['https://www.facebook.com/ghanem.mohammed.3'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002470.html
https://en.asiangames2018.id/athletes/athlete/ABOUTEAMA-Mohamed-Abdelmohsin-3007287/,MOHAMED ABDELMOHSIN,ABOUTEAMA,QAT,Shooting,10/12/1983,DOHA,Egypt,34,175,"5'9""",80,176,0,0,0,"[('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games210m Running Target Mixed Team2006Doha, QAT1107310m Running Target Team2006Doha, QAT1666610m Running Target Team2014Incheon, KOR1640610m Running Target Mixed Team2014Incheon, KOR1087610m Running Target Team2010Guangzhou, CHN1639610m Running Target Mixed Team2010Guangzhou, CHN1101810m Running Target Mixed2006Doha, QAT367910m Running Target2006Doha, QAT5531610m Running Target Mixed2010Guangzhou, CHN3661710m Running Target Mixed2014Incheon, KOR3631810m Running Target2014Incheon, KOR5421810m Running Target2010Guangzhou, CHN546World Championships1410m Running Target Mixed2012Stockholm, SWE3781510m Running Target Mixed2016Suhl, GER3761610m Running Target2009Heinola, FIN2210m Running Target Mixed2009Heinola, FIN3612710m Running Target2006Zagreb, CRO5472910m Running Target Mixed2014Granada, ESP3612910m Running Target Mixed2010Munich, GER3692910m Running Target Mixed2006Zagreb, CRO3633010m Running Target2016Suhl, GER5563010m Running Target2008Plzen, CZE3010m Running Target Mixed2008Plzen, CZE3503110m Running Target2014Granada, ESP5493310m Running Target2012Stockholm, SWE556.03310m Running Target2010Munich, GER')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007287.html
https://en.asiangames2018.id/athletes/athlete/ABU-JABARA-Tala-Aladin-Z-M-5345299/,TALA ALADIN Z M,ABU JABARA,QAT,Rowing,07/22/1992,,,26,177,"5'10""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345299.html
https://en.asiangames2018.id/athletes/athlete/ABUISSA-Abdurahim-3004901/,Abdurahim,Abuissa,QAT,Basketball,05/31/2000,,,18,170,"5'7""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004901.html
https://en.asiangames2018.id/athletes/athlete/ABUJBARA-Amira-3001927/,AMIRA,ABUJBARA,QAT,Fencing,07/11/1994,DOHA,United States,24,170,"5'7""",80,176,0,0,0,"[('Beginning', 'She first tried fencing in her second year at Haverford College in Pennsylvania, United States of America. (haverfordathletics.com, 24 Feb 2017, 06 Jun 2017)'), ('Awards', ""She was named to the US National Intercollegiate Women's Fencing Association [NIWFA] All-Academic Team for the 2016/17 season. (haverfordathletics.com, 06 Jun 2017)""), ('Relatives', 'Her older sister Tala Abujbara has represented Qatar in rowing, and competed at the 2018 World Cup event in Belgrade, Serbia. (haverfordathletics.com, 24 Feb 2017; SportsDeskOnline, 30 Jun 2018)'), ('Education', 'English, Environmental Studies - Haverford College, United States'), ('Languages', 'Arabic, English'), ('Hobbies', 'Singing, travelling. (people.bayt.com, 30 May 2017)')]",['https://www.linkedin.com/in/amira-abujbara-706075ab/'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001927.html
https://en.asiangames2018.id/athletes/athlete/ABUJBARA-Tala-3001998/,TALA,ABUJBARA,QAT,Rowing,07/22/1992,,,26,170,"5'7""",80,176,0,0,0,"[('Beginning', 'She began rowing during her first year at university. (berkshireeagle.com, 29 May 2014)'), ('Reason', 'She was encouraged to try the sport by friends. (berkshireeagle.com, 29 May 2014)'), ('Coach', 'Qazi Mohamed Haji [national], QAT (gulf-times.com, 23 Aug 2017)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia. (thepeninsulaqatar.com, 27 Mar 2018)'), ('Awards', 'In 2014 she was named in the New England Small College Athletic Conference [NESCAC] all-conference first team. (sport195.com, 16 May 2014)'), ('Additional Information', ""GeneralOTHER STUDIESShe has also studied for a master's degree in management at HEC Paris in Jouy-en-Josas, France. (LinkedIn profile, 2018) ""), ('Relatives', 'Her younger sister Amira represents Qatar in fencing. (haverfordathletics.com, 24 Feb 2017)'), ('Education', 'Biology, Neurological Science - Williams College, Williamstown, MA, USA'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultWorld Championships27Single Sculls2014Amsterdam, NED8:45.9929Single Sculls2015Aiguebelette-le-Lac, FRA8:33.65World Cup12Single Sculls2015Bled, SLO8:26.8018Single Sculls2018Belgrade, SRB9:01.7722Single Sculls2017Lucerne, SUI8:06.1922Single Sculls2016Poznan, POL7:57.8022Single Sculls2015Lucerne, SUI8:26.3622Single Sculls2015Varese, ITA8:13.07Asian Championships7Single Sculls2015Beijing, CHN8:08.18')]",['https://www.linkedin.com/in/tala-abujbara-ba9893a4/'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001998.html
https://en.asiangames2018.id/athletes/athlete/ABUNABOT-Belal-3002807/,Belal,Abunabot,QAT,Volleyball,01/01/1991,,,27,200,"6'7""",90,198,0,0,0,"[('Highlights', 'RankEventYearLocationWorld League31Men201632Men2017Asian Championships9Men2017Indonesia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002807.html
https://en.asiangames2018.id/athletes/athlete/ADI-Monkez-3018804/,Monkez,Adi,QAT,Football,01/22/1997,,,21,170,"5'7""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018804.html
https://en.asiangames2018.id/athletes/athlete/AHMED-Mahmoud-3029785/,Mahmoud,Ahmed,QAT,Volleyball,02/20/1987,,,31,190,"6'3""",85,187,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games25Men2010Guangzhou, CHNWorld Tour17Men2016Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029785.html
https://en.asiangames2018.id/athletes/athlete/AHMED-Maria-3028664/,MARIA,AHMED,QAT,Archery,03/23/1990,,Pakistan,28,180,"5'11""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028664.html
https://en.asiangames2018.id/athletes/athlete/AKBAR-Huda-3001992/,HUDA,AKBAR,QAT,Taekwondo,06/25/1988,,Qatar,30,170,"5'7""",70,154,0,0,0,"[('Beginning', 'She took up the sport in 2003 in Doha, Qatar. (Athlete, 17 Aug 2018)'), ('Reason', '""It was challenging and represented discipline for me."" (Athlete, 17 Aug 2018)'), ('Coach', 'Park Moon Kwon [national], KOR (Athlete, 17 Aug 2018)'), ('Hero', 'Her coach Park Moon Kwon. (Athlete, 17 Aug 2018)'), ('Influence', 'Her grandmother. (Athlete, 17 Aug 2018)'), ('Education', 'International Business - Annamalai University, India'), ('Languages', 'Arabic, English, French, Korean, Turkish'), ('Hobbies', 'Football, reading. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Poomsae ChampionshipsLast 32Individual Poomsae2016Lima, PER')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001992.html
https://en.asiangames2018.id/athletes/athlete/AL-ABDULLA-Amna-Mesaad-3005349/,AMNA MESAAD,AL ABDULLA,QAT,Shooting,11/01/1980,DOHA,Qatar,37,175,"5'9""",80,176,0,0,0,"[('Beginning', 'She began shooting in 2005. (qatarshooting.asia, 31 Mar 2010)'), ('Debut', '2006 for Qatar, Asian Games in Doha, Qatar (qatarshooting.asia, 31 Mar 2010)'), ('Relatives', 'Her cousin Bahya Mansour Al Hamad represented Qatar in shooting at the 2012 Olympic Games in London. (chinadaily.com.cn, 29 Jul 2012)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games5Trap Team Women2010Guangzhou, CHN1636Double Trap Team2006Doha, QAT1497Trap2014Incheon, KOR6710Trap Team Women2014Incheon, KOR17719Double Trap2006Doha, QAT3822Trap2010Guangzhou, CHN56World Championships38Trap2009Maribor, SLO6448Trap2014Granada, ESP6561Trap2011Belgrade, SRB5770Trap2010Munich, GER5374Trap2015Lonato, ITA57World Cup10Trap2015Qabala, AZE7134Trap2015Larnaca, CYP6637Trap2015Al Ain, UAE66Asian Championships4Trap2015Kuwait City, KUW1311Trap2016Abu Dhabi, UAE6514Trap2014Al Ain, UAE6517Trap2013Almaty, KAZ63')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005349.html
https://en.asiangames2018.id/athletes/athlete/AL-ABDULLA-Nasser-Ghanim-W-F-5345300/,NASSER GHANIM W F,AL ABDULLA,QAT,Rowing,03/20/1988,,,30,181,"5'11""",84,185,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345300.html
https://en.asiangames2018.id/athletes/athlete/AL-ABDULLA-Thkrayat-3001913/,THKRAYAT,AL ABDULLA,QAT,Fencing,02/20/1992,DOHA,Qatar,26,170,"5'7""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationGrand Prix127Epee Individual2017/2018Doha, QAT127Epee Individual2016/2017Doha, QAT150Epee Individual2015/2016Doha, QAT')]","['https://instagram.com/thkrayatalabdulla', 'https://instagram.com/thkrayatalabdulla']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001913.html
https://en.asiangames2018.id/athletes/athlete/AL-AHMAD-Adel-3018809/,Adel,Al Ahmad,QAT,Football,01/17/1997,,,21,165,"5'5""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018809.html
https://en.asiangames2018.id/athletes/athlete/AL-ALI-Ahmed-Mohsen-3005895/,AHMED MOHSEN,AL ALI,QAT,Shooting,12/30/1997,DOHA,Qatar,20,175,"5'9""",80,176,0,0,0,"[('Additional Information', 'GeneralSTUDY BALANCEHe combines shooting with studying. ""I am juggling between my studies and my sport, hoping I can graduate and still practice shooting. I am always giving fair attention to both my training and my studies because I want to excel in both. I even train during exam periods."" (gulf-times.com, 11 Jul 2018) '), ('Highlights', 'RankEventYearLocationResultJunior World ChampionshipsDNS50m Rifle 3 Positions2014Granada, ESPDNS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005895.html
https://en.asiangames2018.id/athletes/athlete/AL-ALI-Saeed-3006615/,SAEED,AL ALI,QAT,Diving,05/29/2002,DOHA,Qatar,16,165,"5'5""",75,165,0,0,0,"[('Highlights', ""RankEventYearLocationResultGrand Prix8Men's Synchronised 3m Springboard2018Madrid, ESP238.95233m Springboard2018Madrid, ESP203.50"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006615.html
https://en.asiangames2018.id/athletes/athlete/AL-AMRI-Hamad-3001412/,HAMAD,AL AMRI,QAT,Squash,03/02/2000,DOHA,Philippines,18,175,"5'9""",65,143,0,0,0,"[('Education', 'Aspire Academy, Doha, QAT'), ('Hobbies', 'Photography, supporting German football team Bayern Munich. (psaworldtour.com, 2018)'), ('Highlights', 'RankEventYearLocationWorld Junior Championships22Team2018Chennai, IND65Singles2018Chennai, IND')]","['https://instagram.com/hamad5057/', 'https://www.facebook.com/hamad5057', 'https://instagram.com/hamad5057/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001412.html
https://en.asiangames2018.id/athletes/athlete/AL-ASEIRI-Matara-Fahad-3006887/,MATARA FAHAD,AL ASEIRI,QAT,Shooting,03/04/1984,DOHA,Qatar,34,175,"5'9""",80,176,0,0,0,"[('Beginning', 'She took up the sport in 2001. (issf-sports.org, 2014)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games1050m Rifle 3 Positions Team2002Busan, KOR16151050m Rifle Prone Team2002Busan, KOR17101150m Rifle 3 Positions Team2006Doha, QAT16081150m Rifle Prone Team2006Doha, QAT17181350m Rifle Prone Team2014Incheon, KOR18272950m Rifle Prone2014Incheon, KOR610.93150m Rifle Prone2002Busan, KOR5763750m Rifle 3 Positions2002Busan, KOR532World Cup13510m Air Rifle2015Munich, GER397.0')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006887.html
https://en.asiangames2018.id/athletes/athlete/AL-ATTIYA-Nasser-Saleh-3004334/,NASSER SALEH,AL ATTIYA,QAT,Shooting,12/21/1970,DOHA,Qatar,47,175,"5'9""",80,176,0,0,0,"[('Beginning', 'He began shooting in 1993 and entered his first competition in 1994. (issf-sports.org, 04 Jun 2014)'), ('Reason', 'He took up the sport in the hope it would help him focus better in rally driving competitions. (reuters.com, 02 Feb 2016)'), ('Debut', '1996 for Qatar (ISSF, 08 Apr 2010)'), ('Ambition', 'To win a gold medal at the 2020 Olympic Games in Tokyo. (espn.co.uk, 28 Feb 2017)'), ('Memorable', 'Winning bronze in skeet at the 2012 Olympic Games in London. (bbc.co.uk, 04 Aug 2015)'), ('Awards', ""He was joint winner of the Qatar Olympic Committee's 2012/13 Best Athlete award. (qatarshooting.asia, 15 May 2013)He was flag bearer for Qatar at the opening ceremony of the 2008 Olympic Games in Beijing. (Qatar Olympic Committee, 12 Oct 2010)""), ('Relatives', 'His younger brother Abdulaziz has represented Qatar in shooting. (sportsfeatures.com, 22 Aug 2012; gulf-times.com, 31 May 2018)'), ('Nickname', 'Saleh, The Joker, Desert Dominator (redbull.com, 22 Apr 2016; Facebook profile. 26 Sep 2013; Qatar Olympic Committee, 08 Apr 2010)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Cycling, running, archery. (firstpost.com, 07 Mar 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games1Skeet Team2010Guangzhou, CHN3531Skeet Team2002Busan, KOR3603Skeet2010Guangzhou, CHN1404Skeet2002Busan, KOR1425Skeet Team2014Incheon, KOR3455Skeet Team2006Doha, QAT3547Skeet1998Bangkok, THA1189Skeet2006Doha, QAT12012Skeet2014Incheon, KOR115Olympic Games3Skeet2012London, GBR1444Skeet2004Athens, GRE1476Skeet2000Sydney, NSW, AUS14515Skeet2008Beijing, CHN11715Skeet1996Atlanta, GA, USA12031Skeet2016Rio de Janeiro, BRA111World Championships15Skeet2005Lonato, ITA11817Skeet2006Zagreb, CRO12020Skeet2010Munich, GER12020Skeet2009Maribor, SLO12022Skeet2002Lahti, FIN11836Skeet2007Nicosia, CYP11947Skeet2001Cairo, EGY115DNSSkeet2015Lonato, ITADNSDNSSkeet2013Lima, PERDNSWorld Cup15Skeet2017New Delhi, IND11923Skeet2017Larnaca, CYP11937Skeet2016Nicosia, CYP11342Skeet2015Larnaca, CYP11746Skeet2015Qabala, AZE11860Skeet2016San Marino, SMR11271Skeet2018Siggiewi, MLT107Asian Championships1Skeet2012Doha, QAT1501Skeet2006Singapore, SIN146')]","['https://twitter.com/AlAttiyahN', 'https://www.facebook.com/Nasser-Al-Attiyah-469426816450457/', 'https://instagram.com/nasser_dakar', 'https://www.facebook.com/desertdominator.nasseralattiya', 'https://instagram.com/nasser_dakar']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004334.html
https://en.asiangames2018.id/athletes/athlete/AL-BAKRI-Mohammed-3018789/,Mohammed,Al Bakri,QAT,Football,03/28/1997,,,21,175,"5'9""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018789.html
https://en.asiangames2018.id/athletes/athlete/AL-BDULLA-Wadha-3001911/,WADHA,AL BDULLA,QAT,Fencing,07/08/1997,DOHA,Qatar,21,170,"5'7""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Epee Team2014Incheon, KORGrand Prix125Epee Individual2017/2018Doha, QAT133Epee Individual2016/2017Doha, QAT152Epee Individual2015/2016Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001911.html
https://en.asiangames2018.id/athletes/athlete/AL-HARRASI-Issa-3001249/,ISSA,AL HARRASI,QAT,Tennis,08/19/1999,DOHA,Qatar,19,175,"5'9""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001249.html
https://en.asiangames2018.id/athletes/athlete/AL-KAABI-Saleh-3001431/,SALEH,AL KAABI,QAT,Golf,03/12/1994,DOHA,Bahrain,24,170,"5'7""",80,176,0,0,0,"[('Beginning', 'He took up the sport at age five. (gulf-times.com, 16 Jan 2013)'), ('Reason', 'His family played the sport and took him along to a golf course. (gulf-times.com, 16 Jan 2013)'), ('Coach', 'Mike Elliott [national], USA (Qatar Olympic Committee, 28 Nov 2017)'), ('Hero', 'US golfer Tiger Woods. (Qatar Olympic Committee, 28 Nov 2017)'), ('Education', 'Sports Science - Qatar University, Doha, QAT'), ('Highlights', 'RankEventYearLocationAsian Games12Team2014Incheon, KOR14Team2010Guangzhou, CHN50Individual2014Incheon, KOREuropean Tour117Individual2017Doha, QAT123Individual2016Doha, QAT124Individual2015Doha, QAT134Individual2018Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001431.html
https://en.asiangames2018.id/athletes/athlete/AL-KHALAF-Kholoud-Hassan-3009595/,KHOLOUD HASSAN,AL KHALAF,QAT,Shooting,12/18/1977,DOHA,Qatar,40,175,"5'9""",80,176,0,0,0,"[('Reason', 'She was accompanying her friends in a shooting range in Doha and one of her friends asked her to give it a try which she eventually liked and developed a hobby that she later turned professional. (alkass.net, 16 May 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games5Double Trap Team2010Guangzhou, CHN18610Trap Team Women2014Incheon, KOR17716Double Trap2010Guangzhou, CHN5524Trap2014Incheon, KOR61World Championships15Double Trap2010Munich, GER6534Trap2014Granada, ESP6762Trap2015Lonato, ITA61World Cup35Trap2015Qabala, AZE6856Trap2015Larnaca, CYP6257Trap2015Al Ain, UAE58Asian Championships7Trap2016Abu Dhabi, UAE6712Trap2014Al Ain, UAE6616Trap2015Kuwait City, KUW66')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009595.html
https://en.asiangames2018.id/athletes/athlete/AL-KUWARI-Jaham-3001434/,JAHAM,AL KUWARI,QAT,Golf,11/03/1992,DOHA,Qatar,25,170,"5'7""",70,154,0,0,0,"[('Beginning', 'He began playing golf at age twelve. (qatarolympics.org, 25 Oct 2010)'), ('Reason', '""I used to play tennis in my early age, but later watched Tiger Woods and was so passionate about him that I started playing golf seriously."" (qatarolympics.org, 25 Oct 2010)'), ('Coach', 'Mike Elliott [national], USA (qatar-masters.com, 25 Feb 2018)'), ('Hero', 'US golfer Tiger Woods. (qatarolympics.org, 25 Oct 2010)'), ('Influence', 'His father. (qatarolympics.org, 25 Oct 2010)'), ('Highlights', 'RankEventYearLocationAsian Games14Team2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001434.html
