url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/AKTER-Suraiya-3014084/,SURAIYA,AKTER,BAN,Shooting,03/05/1983,NARAYANGANJ,Bangladesh,35,150,"4'11""",55,121,0,0,0,"[('Beginning', 'She took up shooting in 2001. (issf-sports.org, 04 Mar 2017)'), ('Coach', 'Klavs Christensen [national], DEN (results.gc2018.com, 19 Jan 2018)'), ('Hero', 'Her father. (results.gc2018.com, 19 Jan 2018)'), ('Influence', 'Her mother. (results.gc2018.com, 19 Jan 2018)'), ('Nickname', 'Khuku Moni (results.gc2018.com, 19 Jan 2018)'), ('Education', 'Law - Narayanganj Law College, Bangladesh'), ('Languages', 'Bengali, English, Hindi'), ('Hobbies', 'Swimming, reading. (results.gc2018.com, 19 Jan 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games910m Air Rifle Team Women2002Busan, KOR11432210m Air Rifle2002Busan, KOR387World Cup1910m Air Rifle2017New Delhi, IND412.72950m Rifle 3 Positions2017New Delhi, IND56310210m Air Rifle2017Munich, GER407.6South Asian Games210m Air Rifle Team Women2006Colombo, SRI1154Commonwealth Games1350m Rifle 3 Positions2018Gold Coast, QLD, AUS5701450m Rifle Prone2018Gold Coast, QLD, AUS604.3')]",['https://www.facebook.com/suraiya.akter.37625'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014084.html
https://en.asiangames2018.id/athletes/athlete/AKTERY-Rekha-3014507/,REKHA,AKTERY,BAN,Kabaddi,04/20/1997,FARIDPUR,Bangladesh,21,150,"4'11""",48,106,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014507.html
https://en.asiangames2018.id/athletes/athlete/AKTHER-Bonna-3013607/,BONNA,AKTHER,BAN,Archery,08/10/2001,FARIDPUR,Bangladesh,17,160,"5'3""",55,121,0,0,0,"[('Coach', 'Nure Alom [club], BAN; Martin Frederick [national], GER (Terondas N Alom Facebook profile, 28 Mar 2018; observerbd.com, 15 Jul 2018)'), ('Highlights', ""RankEventYearLocationWorld Cup8Compound Mixed Team2018Berlin, GER57Compound Individual2018Berlin, GERAsian Championships4Compound Women's Team2017Dhaka, BAN17Compound Individual2017Dhaka, BANWorld Ranking (as of 01 Aug 2018)120Compound Individual2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013607.html
https://en.asiangames2018.id/athletes/athlete/AKTHER-Hafiza-3014504/,HAFIZA,AKTHER,BAN,Kabaddi,12/20/2000,JESSORE,Bangladesh,17,155,"5'1""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014504.html
https://en.asiangames2018.id/athletes/athlete/AKTHER-Sonya-3004785/,SONYA,AKTHER,BAN,Golf,11/17/1998,DHAKA,Bangladesh,19,160,"5'3""",60,132,0,0,0,"[('Beginning', 'She took up the sport in 2010 (Athlete, 24 Aug 2018)'), ('Debut', 'Turned professional in 2011'), ('Coach', 'MD Zia [national]; BAN, from 2017 (Athlete, 24 Aug 2018)'), ('Hero', 'Bangladeshi golfer Siddikur Rahman. (Athlete, 24 Aug 2018)'), ('Influence', 'Her father. (Athlete, 24 Aug 2018)'), ('Education', 'Bangabandhu College, Mirpur, BAN'), ('Languages', 'Bengali, English')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004785.html
https://en.asiangames2018.id/athletes/athlete/ALAM-Md-Jabed-3022842/,MD JABED,ALAM,BAN,Archery,01/01/1989,NOAKHALI,Bangladesh,29,173,"5'8""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022842.html
https://en.asiangames2018.id/athletes/athlete/ALAM-Mohammad-Safiul-3011544/,MOHAMMAD SAFIUL,ALAM,BAN,Hockey,05/27/2001,DHAKA,Bangladesh,17,164,"5'5""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011544.html
https://en.asiangames2018.id/athletes/athlete/ALI-Md-Shahjahan-3019423/,Md Shahjahan,Ali,BAN,Beach Volleyball,01/03/1983,,,35,188,"6'2""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019423.html
https://en.asiangames2018.id/athletes/athlete/ALI-AMZAD-Mohammad-3021479/,MOHAMMAD,ALI AMZAD,BAN,Wrestling,10/10/1989,MYMENSINGH,Bangladesh,28,173,"5'8""",74,163,0,0,0,"[('Languages', 'Bengali, English'), ('Highlights', 'RankEventYearLocationSouth Asian Games5Freestyle 70 kg2016Guwahati, INDCommonwealth Games8Freestyle 74 kg2018Gold Coast, QLD, AUS')]",['https://www.facebook.com/ali.amzad.5439'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021479.html
https://en.asiangames2018.id/athletes/athlete/ALIF-Noor-Hasan-3014269/,NOOR HASAN,ALIF,BAN,Shooting,09/20/1991,MUNSHIGANJ,Bangladesh,27,180,"5'11""",80,176,0,0,0,"[('Beginning', 'He began shooting at age 12 at Narayanganj Rifle Club in Bangladesh. (Athlete, 26 Aug 2018)'), ('Reason', 'He thought shooting was interesting, and that the sport would improve his focus, patience and technique. (Athlete, 26 Aug 2018)'), ('Coach', 'Kim Young, KOR, from 2018 (Athlete, 26 Aug 2018)'), ('Hero', 'Korean shooter Jin Jong-Oh. (Athlete, 26 Aug 2018)'), ('Influence', 'Bangladeshi shooter Suraiya Akter, Bangladeshi cricketer Imrul Kayes. (Athlete, 26 Aug 2018)'), ('Education', 'Shaikh Burhanuddin Post Graduate College, Dhaka, BAN'), ('Languages', 'English, Hindi, Malay'), ('Hobbies', 'Reading, singing, swimming. (Athlete, 26 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014269.html
https://en.asiangames2018.id/athletes/athlete/AMIN-M-A-Bani-3004550/,M A BANI,AMIN,BAN,Bridge,10/01/1961,DHAKA,Bangladesh,56,165,"5'5""",59,130,0,0,0,"[('Beginning', 'He began playing bridge in 1988. (dhakatribune.com, 31 Mar 2018)'), ('Highlights', 'RankEventYearLocationWorld Bridge Games46Open Team2016Wroclaw, POL')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004550.html
https://en.asiangames2018.id/athletes/athlete/AMIN-Md-Ruhul-3010105/,MD RUHUL,AMIN,BAN,Kabaddi,11/25/1991,PABNA,Bangladesh,26,170,"5'7""",79,174,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Cup (International Format)5Team2016India')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010105.html
https://en.asiangames2018.id/athletes/athlete/ASHA-Armin-3021545/,ARMIN,ASHA,BAN,Shooting,07/22/1986,NARAYANGANJ,Bangladesh,32,159,"5'3""",80,176,0,0,0,"[('Beginning', 'She took up shooting in 2007. (bssf.com.bd, 02 Mar 2017)'), ('Coach', 'Marko Sokic [national], MNE (results.gc2018.com, 10 Dec 2017)'), ('Ambition', 'To win an international gold medal. (results.gc2018.com, 10 Dec 2017)'), ('Memorable', 'Finishing sixth at the 2014 Commonwealth Games in Glasgow, Scotland. (results.gc2018.com, 10 Dec 2017)'), ('Additional Information', 'GeneralSCHOLARSHIPIn 2017 she received a scholarship from the International Olympic Committee [IOC] ahead of the 2020 Olympic Games in Tokyo. (ntvbd.com, 09 Jul 2017) '), ('Influence', 'Her father Amir Hossain. (results.gc2018.com, 10 Dec 2017)'), ('Education', 'Visual Arts - Government Tolaram University College, Dhaka, BAN'), ('Languages', 'Bengali, English'), ('Hobbies', 'Travelling. (results.gc2018.com, 10 Dec 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games1210m Air Pistol Team Women2014Incheon, KOR10963310m Air Pistol2014Incheon, KOR3693610m Air Pistol2010Guangzhou, CHN369World Cup2710m Air Pistol2017New Delhi, IND3719310m Air Pistol2017Munich, GER365Asian Championships1310m Air Pistol2017Wako, JPN3762310m Air Pistol2016Tehran, IRI367South Asian Games210m Air Pistol Team Women2016Guwahati, IND410m Air Pistol2016Guwahati, INDCommonwealth Games1710m Air Pistol2018Gold Coast, QLD, AUS359')]","['https://twitter.com/arminasha', 'https://www.facebook.com/asha.armin.7', 'https://www.facebook.com/armin.asha']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021545.html
https://en.asiangames2018.id/athletes/athlete/AZIZ-Md-Tareq-3004303/,MD TAREQ,AZIZ,BAN,Basketball 3x3,01/06/1993,Gazipur,Bangladesh,25,185,"6'1""",98,216,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004303.html
https://en.asiangames2018.id/athletes/athlete/BADSHA-Md-Tutul-Hossain-3005254/,Md Tutul Hossain,Badsha,BAN,Football,08/12/1999,,,19,178,"5'10""",64,141,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth Asian Games3Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005254.html
https://en.asiangames2018.id/athletes/athlete/BAKHA-Md-Shafique-3004781/,MD SHAFIQUE,BAKHA,BAN,Golf,04/05/1996,DHAKA,Bangladesh,22,160,"5'3""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004781.html
https://en.asiangames2018.id/athletes/athlete/BAKI-Abdullah-Hel-3013679/,ABDULLAH HEL,BAKI,BAN,Shooting,08/01/1989,Gazipur,Bangladesh,29,168,"5'6""",80,176,0,0,0,"[('Beginning', 'He began shooting in 2005. (ISSF, 30 Oct 2017)'), ('Coach', 'Klavs Christensen [national, personal], DEN (thedailystar.net, 08 Feb 2018; gc2018.com, 10 Dec 2017)'), ('Ambition', 'To become world champion, and to compete at the 2020 Olympic Games in Tokyo. (gc2018.com, 10 Dec 2017)'), ('Memorable', 'Qualifying for the 2016 Olympic Games. (dawn.com, 31 May 2016)'), ('Awards', ""He was chosen as Bangladesh's flag bearer for the opening ceremony of the 2018 Commonwealth Games in Gold Coast, QLD, Australia. (gc2018.com, 04 Apr 2018)He was flag bearer for Bangladesh at the opening ceremony of the 2014 Asian Games in Incheon, Republic of Korea. (Incheon INFO, 19 Sep 2014)""), ('Hero', 'Indian shooter Gagan Narang. (gc2018.com, 10 Dec 2017)'), ('Nickname', 'Baks (Facebook profile, 10 Apr 2018)'), ('Education', 'Sport Studies - Uttara University, Dhaka, BAN'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Games750m Rifle 3 Positions Team2010Guangzhou, CHN3395810m Air Rifle Team Men2010Guangzhou, CHN1751950m Rifle Prone Team2010Guangzhou, CHN17541010m Air Rifle Team Men2014Incheon, KOR1839.91510m Air Rifle2014Incheon, KOR619.62310m Air Rifle2010Guangzhou, CHN585.03250m Rifle 3 Positions2010Guangzhou, CHN11224450m Rifle Prone2010Guangzhou, CHN580Olympic Games2510m Air Rifle2016Rio de Janeiro, BRA621.2World Championships3210m Air Rifle2010Munich, GER593World Cup910m Air Rifle2017New Delhi, IND623.62610m Air Rifle2015Changwon, KOR621.92810m Air Rifle2016Munich, GER624.83010m Air Rifle2016Baku, AZE622.03010m Air Rifle2016Rio de Janeiro, BRA622.8DNS10m Air Rifle2015Qabala, AZEDNSAsian Championships710m Air Rifle2015New Delhi, IND101.8910m Air Rifle2013Tehran, IRI619.51210m Air Rifle2017Wako, JPN620.91810m Air Rifle2015Kuwait City, KUW618.11910m Air Rifle2016Tehran, IRI616.4DNS10m Air Rifle2014Kuwait City, KUWDNSSouth Asian Games210m Air Rifle Team Men2016Guwahati, IND250m Rifle 3 Positions2010Dhaka, BAN510m Air Rifle2016Guwahati, INDCommonwealth Games210m Air Rifle2018Gold Coast, QLD, AUS244.7210m Air Rifle2014Glasgow, GBR202.1310m Air Rifle Pairs2010Delhi, IND1173DNS50m Rifle 3 Positions2018Gold Coast, QLD, AUSDNSDNS50m Rifle Prone2018Gold Coast, QLD, AUSDNS')]",['https://www.facebook.com/bakyrazib'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013679.html
https://en.asiangames2018.id/athletes/athlete/BARMAN-Topu-3005048/,Topu,Barman,BAN,Football,12/20/1994,,,23,178,"5'10""",71,157,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth Asian Games3Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005048.html
https://en.asiangames2018.id/athletes/athlete/BEGUM-Mrs-Kohinur-3014514/,MRS KOHINUR,BEGUM,BAN,Kabaddi,11/22/2020,Panchagarh,Bangladesh,-3,162,"5'4""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014514.html
https://en.asiangames2018.id/athletes/athlete/BHUYAN-Jamal-3004379/,Jamal,Bhuyan,BAN,Football,04/10/1990,,,28,175,"5'9""",67,148,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth Asian Games3Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004379.html
https://en.asiangames2018.id/athletes/athlete/BIPLO-Biplo-Ahmed-9953616/,Biplo Ahmed,Biplo,BAN,Football,05/05/1999,,,19,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953616.html
https://en.asiangames2018.id/athletes/athlete/BISWAS-Hemonta-Vinsent-3027840/,Hemonta Vinsent,Biswas,BAN,Football,12/13/1995,,,22,173,"5'8""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027840.html
https://en.asiangames2018.id/athletes/athlete/BISWAS-Mithun-Kumar-3004293/,MITHUN KUMAR,BISWAS,BAN,Basketball 3x3,10/01/1989,PABNA,Bangladesh,28,192,"6'4""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004293.html
https://en.asiangames2018.id/athletes/athlete/BISWAS-Suma-3028605/,SUMA,BISWAS,BAN,Archery,07/18/1996,,Bangladesh,22,165,"5'5""",57,126,0,0,0,"[('Coach', 'Martin Frederick [national], GER (observerbd.com, 15 Jul 2018)'), ('Highlights', 'RankEventYearLocationWorld Ranking (as of 01 Aug 2018)264Compound Individual2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028605.html
https://en.asiangames2018.id/athletes/athlete/CHAYAN-Md-Mamunur-Rahman-3011095/,Md Mamunur Rahman,Chayan,BAN,Hockey,01/02/1994,,,24,178,"5'10""",83,183,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games8Men2014Incheon, KOR8Men2010Guangzhou, CHNAsia Cup6Men2017Dhaka, BAN7Men2013Ipoh, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011095.html
https://en.asiangames2018.id/athletes/athlete/CHOWDHURY-Md-Shovon-3013684/,MD SHOVON,CHOWDHURY,BAN,Shooting,04/16/1993,SIRAJGANJ,Bangladesh,25,174,"5'9""",66,146,0,0,0,"[('Beginning', 'He began shooting in 2004 in Bangladesh. (Athlete, 26 Aug 2018)'), ('Reason', '""I loved rifle and pistol from childhood."" (Athlete, 26 Aug 2018; results.gc2018.com, 21 Jan 2018)'), ('Debut', '2015 for Bangladesh (Athlete, 26 Aug 2018)'), ('Coach', 'Klavs Christensen [national], DEN (Athlete, 26 Aug 2018)'), ('Memorable', 'Winning two silver medals at the 2016 South Asian Games in India. (Athlete, 26 Aug 2018)'), ('Additional Information', 'GeneralLEFT TO RIGHTHe was a natural left-hander, but switched to shooting right-handed in 2008. (thedailystar.net, 02 Apr 2010) '), ('Hero', 'Italian shooter Niccolo Campriani. (Athlete, 26 Aug 2018)'), ('Influence', 'His mother. (Athlete, 26 Aug 2018)'), ('Education', 'Manufacturing Engineering - Institute of Science Trade and Technology, Dhaka, BAN'), ('Languages', 'Bengali, English'), ('Hobbies', 'Sport, watching motivational videos. (Athlete, 26 Aug 2018; Facebook page, 07 Apr 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Cup2850m Rifle 3 Positions2017New Delhi, IND11243450m Rifle Prone2017New Delhi, IND588.44610m Air Rifle2016Rio de Janeiro, BRA620.75010m Air Rifle2016Baku, AZE615.36110m Air Rifle2016Munich, GER621.0DNS10m Air Rifle2015Qabala, AZEDNSAsian Championships1210m Air Rifle2016Tehran, IRI619.42310m Air Rifle2015Kuwait City, KUW615.2South Asian Games210m Air Rifle2016Guwahati, IND210m Air Rifle Team Men2016Guwahati, IND310m Air Rifle2010Dhaka, BANCommonwealth Games1050m Rifle 3 Positions2018Gold Coast, QLD, AUS11442050m Rifle Prone2018Gold Coast, QLD, AUS604.5')]","['https://twitter.com/shovonshootout', 'https://www.facebook.com/Shovon.Chowdhury.66', 'https://www.facebook.com/shovon.chowdhury.5']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013684.html
https://en.asiangames2018.id/athletes/athlete/DAS-Ashim-Kumer-3013072/,ASHIM KUMER,DAS,BAN,Archery,02/12/1990,KURIGRAM,Bangladesh,28,180,"5'11""",72,159,0,0,0,"[('Coach', 'Martin Frederick [national], GER (observerbd.com, 15 Jul 2018)'), ('Highlights', 'RankEventYearLocationWorld Cup8Compound Mixed Team2018Berlin, GER57Compound Individual2018Berlin, GERWorld Ranking (as of 01 Aug 2018)137Compound Individual2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013072.html
https://en.asiangames2018.id/athletes/athlete/EMON-Md-Deen-Islam-3011450/,MD DEEN ISLAM,EMON,BAN,Hockey,09/22/1997,DHAKA,Bangladesh,21,172,"5'8""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011450.html
https://en.asiangames2018.id/athletes/athlete/FAHAD-Mohammad-Atiqur-Rahman-3027841/,Mohammad Atiqur Rahman,Fahad,BAN,Football,09/15/1995,,,23,178,"5'10""",72,159,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth Asian Games3Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027841.html
https://en.asiangames2018.id/athletes/athlete/FARHAD-Mohammad-3004782/,MOHAMMAD,FARHAD,BAN,Golf,02/10/1994,COMILLA,Bangladesh,24,183,"6'0""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004782.html
