url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CHEN-Hsiangting-3009597/,HSIANGTING,CHEN,TPE,Taekwondo,03/22/1993,,Chinese Taipei,25,163,"5'4""",51,112,0,0,1,"[('Beginning', 'She began the sport at around age four. (ltsports.com.tw, 05 Jun 2017)'), ('Relatives', 'Her younger sister Chen Yi-Hsuan is also a taekwondoka. Their father was a taekwondo coach. (sports.ltn.com.tw, 08 Aug 2017)'), ('Education', 'Taiwan Sport University, Taoyuan, TPE'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationWorld Poomsae Championships2Team Poomsae2014Aguascalientes, MEX2Pair Poomsae X2014Aguascalientes, MEX4Team Poomsae2013Bali, INA5Team Poomsae2011Vladivostok, RUS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009597.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hsiaohuan-3012544/,HSIAOHUAN,CHEN,TPE,Badminton,03/12/1987,,Chinese Taipei,31,158,"5'2""",50,110,0,0,0,"[('Beginning', 'She took up badminton at age 10. (Athlete, 15 Aug 2018)'), ('Reason', '""My father taught me how to play badminton."" (bwfbadminton.com, 10 Nov 2015)'), ('Debut', '2006 for Chinese Taipei, in Taipei, Chinese Taipei (Athlete, 15 Aug 2018)'), ('Coach', 'Chang Cheng-Hsiung [national], TPE (ltsports.com.tw, 05 Feb 2018; Athlete, 15 Aug 2018)'), ('Ambition', 'To win a medal at the Asian Games. (Athlete, 15 Aug 2018)'), ('Hero', 'Indonesian badminton player Liliyana Natsir. (Athlete, 15 Aug 2018)'), ('Influence', 'Her father. (Athlete, 15 Aug 2018)'), ('Nickname', 'Huan-Huan (Athlete, 15 Aug 2018)'), ('Injuries', 'She suffered a back injury in 2007. (Athlete, 15 Aug 2018)'), ('Education', 'Physical Education - Taiwan Normal University, Taipei, TPE'), ('Languages', 'Mandarin'), ('Hobbies', 'Cooking, reading. (sports.ltn.com.tw, 09 Mar 2016; Athlete, 15 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalTeam2014Incheon, KORLast 16Mixed Doubles2014Incheon, KORLast 32Women's Doubles2014Incheon, KORWorld ChampionshipsLast 16Mixed Doubles2015Jakarta, INALast 32Mixed Doubles2017Glasgow, GBRLast 32Mixed Doubles2014Copenhagen, DENLast 32Mixed Doubles2013Guangzhou, CHNLast 32Women's Doubles2013Guangzhou, CHNLast 32Singles2010Paris, FRALast 64Mixed Doubles2018Nanjing, CHNLast 64Women's Doubles2014Copenhagen, DENLast 64Mixed Doubles2011London, GBRLast 64Singles2009Hyderabad, INDBWF World Tour2Mixed Doubles2017Changzhou, CHN3Mixed Doubles2016Basel, SUI3Women's Doubles2015Ho Chi Minh City, VIEQuarterfinalWomen's Doubles2018Akita, JPNQuarterfinalMixed Doubles2018Singapore, SINQuarterfinalSingles2017Ho Chi Minh City, VIEQuarterfinalMixed Doubles2017Ho Chi Minh City, VIEQuarterfinalMixed Doubles2017Taipei, TPEQuarterfinalMixed Doubles2016Bangkok, THAQuarterfinalSingles2015Jeonju, KORQuarterfinalMixed Doubles2015Calgary, AB, CANQuarterfinalWomen's Doubles2015Changzhou, CHNLast 16Women's Doubles2018Ho Chi Minh City, VIELast 16Women's Doubles2018Singapore, SINLast 16Women's Doubles2018Bangkok, THALast 16Mixed Doubles2017Seoul, KORLast 16Women's Doubles2017Ho Chi Minh City, VIELast 16Mixed Doubles2017Auckland, NZLLast 16Women's Doubles2017Changzhou, CHNLast 16Mixed Doubles2016Macau, CHNLast 16Women's Doubles2016Macau, CHNLast 16Mixed Doubles2016Taipei, TPELast 16Women's Doubles2016Bangkok, THALast 16Mixed Doubles2016Changzhou, CHNLast 16Mixed Doubles2015Jeonju, KORLast 16Mixed Doubles2015Changzhou, CHNLast 32Singles2018Lingshui, CHNLast 32Mixed Doubles2018Ho Chi Minh City, VIELast 32Mixed Doubles2018Akita, JPNLast 32Mixed Doubles2018Bangkok, THALast 32Mixed Doubles2018Kuala Lumpur, MASLast 32Women's Doubles2018Kuala Lumpur, MASLast 32Women's Doubles2018Lingshui, CHNLast 32Singles2017Auckland, NZLLast 32Singles2017Taipei, TPELast 32Singles2017Changzhou, CHNLast 32Women's Doubles2017Seoul, KORLast 32Mixed Doubles2017Macau, CHNLast 32Women's Doubles2017Macau, CHNLast 32Women's Doubles2017Taipei, TPELast 32Singles2016Taipei, TPELast 32Singles2016Taipei, TPELast 32Singles2016Changzhou, CHNLast 32Singles2016Basel, SUILast 32Women's Doubles2016Seogwipo, KORLast 32Mixed Doubles2016Seogwipo, KORLast 32Women's Doubles2016Taipei, TPELast 32Mixed Doubles2016Taipei, TPELast 32Women's Doubles2016Taipei, TPELast 32Women's Doubles2016Changzhou, CHNLast 32Women's Doubles2016Basel, SUILast 32Women's Doubles2016Mulheim an der Ruhr, GERLast 32Mixed Doubles2016Mulheim an der Ruhr, GERLast 32Women's Doubles2016George Town, MASLast 32Mixed Doubles2016George Town, MASLast 32Women's Doubles2015Jeonju, KORLast 32Mixed Doubles2015Ho Chi Minh City, VIELast 32Mixed Doubles2015Taipei, TPELast 32Mixed Doubles2015New York, NY, USALast 32Women's Doubles2015Kuching, MASLast 32Mixed Doubles2015Kuching, MASMetLife BWF World SuperseriesQuarterfinalMixed Doubles2017Hong Kong, CHNLast 16Mixed Doubles2016Tokyo, JPNLast 16Singles2015Hong Kong, CHNLast 16Mixed Doubles2015Tokyo, JPNLast 32Mixed Doubles2016Seoul, KORLast 32Mixed Doubles2016Singapore, SINLast 32Mixed Doubles2016Shah Alam, MASLast 32Women's Doubles2016Birmingham, GBRLast 32Mixed Doubles2016Birmingham, GBRLast 32Singles2015Fuzhou, CHNLast 32Mixed Doubles2015Hong Kong, CHNLast 32Women's Doubles2015Hong Kong, CHNLast 32Mixed Doubles2015Fuzhou, CHNLast 32Mixed Doubles2015Paris, FRALast 32Mixed Doubles2015Odense, DENLast 32Mixed Doubles2015Seoul, KORLast 32Mixed Doubles2015Singapore, SINLast 32Women's Doubles2015Singapore, SINAsian ChampionshipsLast 16Mixed Doubles2017Wuhan, CHNLast 16Mixed Doubles2015Wuhan, CHNLast 16Mixed Doubles2014Gimcheon, KORLast 16Women's Doubles2013Taipei, TPELast 16Mixed Doubles2013Taipei, TPELast 32Mixed Doubles2018Wuhan, CHNLast 32Mixed Doubles2016Wuhan, CHNLast 32Women's Doubles2014Gimcheon, KOREast Asian Games2Team2013Tianjin, CHNThomas & Uber CupQuarterfinalTeam2018Bangkok, THAQuarterfinalTeam2016Kunshan, CHNVIVO BWF Sudirman CupQuarterfinalTeam2015Dongguan, CHNWorld Ranking (as of 02 Aug 2018)41Mixed Doubles201855Women's Doubles2018189Women's Doubles2018199Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012544.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hsiaoyun-3010410/,HSIAOYUN,CHEN,TPE,Baseball,09/09/1993,,Chinese Taipei,25,175,"5'9""",77,170,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010410.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hsinan-3007076/,HSINAN,CHEN,TPE,Bowling,01/05/1991,,Chinese Taipei,27,168,"5'6""",63,139,0,0,1,"[('Beginning', 'He began bowling in 2003 in Taichung, Chinese Taipei. (Athlete, 16 Aug 2018)'), ('Reason', 'He was introduced to bowling by his family. (Athlete, 21 Aug 2018)'), ('Coach', 'Lai Chen-Chih [national], TPE (Athlete, 21 Aug 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (Athlete, 16 Aug 2018; Athlete, 21 Aug 2018)'), ('Hero', 'Chinese Taipei tenpin bowler Yang Nien-Hua. (Athlete, 21 Aug 2018)'), ('Influence', 'His grandmother and father. (Athlete, 16 Aug 2018)'), ('Nickname', 'Brother An (Athlete, 16 Aug 2018)'), ('Education', 'Sport and Recreation Studies - Taiwan University of Sport, Taichung, TPE'), ('Languages', 'English, Hokkien, Mandarin'), ('Hobbies', 'Listening to music. (Athlete, 16 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships45Trios2014Abu Dhabi, UAE56Doubles2014Abu Dhabi, UAE197All Events2014Abu Dhabi, UAE206Singles2014Abu Dhabi, UAEEast Asian Games4Team of Five2013Tianjin, CHN55569Doubles2013Tianjin, CHN24249Trios2013Tianjin, CHN360123All Events2013Tianjin, CHN474734Singles2013Tianjin, CHN1121')]",['https://www.facebook.com/shinan.chen.52'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007076.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hsinshuang-3007224/,HSINSHUANG,CHEN,TPE,Canoe/Kayak Sprint,10/01/1995,,,22,164,"5'5""",60,132,0,0,0,"[('Beginning', 'She began the sport in 2013 when she was in middle school in Taoyuan, Chinese Taipei. (phy.tumt.edu.tw, 30 Mar 2015; Athlete, 16 Aug 2018)'), ('Debut', '2017 for Chinese Taipei, World Cup in Hungary (Athlete, 16 Aug 2018)'), ('Nickname', 'Ana (Facebook profile, 19 May 2018)'), ('Education', 'Tourism - Taipei University of Marine Technology, Taipei, TPE'), ('Languages', 'English, Mandarin'), ('Highlights', 'RankEventYearLocationResultWorld Cup15Kayak Four (K4) 500m2018Szeged, HUN1:36.344Asian Championships3Kayak Four (K4) 500m2017Shanghai, CHN1:39.674')]",['https://www.facebook.com/ana.chen.52493'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007224.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hungling-3012531/,HUNGLING,CHEN,TPE,Badminton,02/10/1986,,Chinese Taipei,32,177,"5'10""",72,159,0,0,1,"[('Debut', '2008 for Chinese Taipei (ltsports.com.tw, 28 May 2012)'), ('Coach', 'Li Mou Chou [club] (ocac.gov.tw, 09 May 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (sports.ltn.com.tw, 03 Jul 2017)'), ('Nickname', 'Harry Potter (sports.ltn.com.tw, 03 Jul 2017)'), ('Education', 'Taipei Physical Education College, Chinese Taipei'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationAsian Games3Team2014Incheon, KOR3Mixed Doubles2010Guangzhou, CHNQuarterfinalMixed Doubles2014Incheon, KORQuarterfinalMen's Doubles2010Guangzhou, CHNOlympic GamesGroup StageMixed Doubles2012London, GBRWorld Championships3Men's Doubles2018Nanjing, CHNQuarterfinalMixed Doubles2011London, GBRLast 16Mixed Doubles2013Guangzhou, CHNLast 16Men's Doubles2011London, GBRLast 16Men's Doubles2010Paris, FRALast 16Mixed Doubles2009Hyderabad, INDLast 32Men's Doubles2015Jakarta, INALast 32Men's Doubles2014Copenhagen, DENLast 32Mixed Doubles2014Copenhagen, DENLast 32Men's Doubles2013Guangzhou, CHNLast 32Mixed Doubles2010Paris, FRALast 32Men's Doubles2009Hyderabad, INDLast 32Mixed Doubles2007Kuala Lumpur, MASBWF World Tour1Men's Doubles2018Auckland, NZL1Men's Doubles2017Auckland, NZL1Men's Doubles2017Taipei, TPE1Men's Doubles2017Changzhou, CHN2Men's Doubles2016Taipei, TPE2Men's Doubles2016Taipei, TPE2Men's Doubles2015Kuching, MAS3Men's Doubles2018Kuala Lumpur, MAS3Men's Doubles2017Basel, SUI3Men's Doubles2016Saarbrucken, GER3Men's Doubles2015Orange, CA, USA3Men's Doubles2015Macau, CHNQuarterfinalMen's Doubles2018Birmingham, GBRQuarterfinalMen's Doubles2018Jakarta, INAQuarterfinalMen's Doubles2017Saarbrucken, GERQuarterfinalMen's Doubles2017Mulheim an der Ruhr, GERQuarterfinalMen's Doubles2016Macau, CHNQuarterfinalMen's Doubles2016Auckland, NZLQuarterfinalMixed Doubles2015Orange, CA, USAQuarterfinalMen's Doubles2015Saarbrucken, GERQuarterfinalMixed Doubles2015Kuching, MASLast 16Mixed Doubles2016Taipei, TPELast 16Men's Doubles2016Changzhou, CHNLast 16Men's Doubles2016Basel, SUILast 16Men's Doubles2015Basel, SUILast 16Men's Doubles2015Mulheim an der Ruhr, GERLast 32Men's Doubles2018Bangkok, THALast 32Men's Doubles2018Jakarta, INALast 32Men's Doubles2018Kuala Lumpur, MASLast 32Men's Doubles2018Mulheim an der Ruhr, GERLast 32Men's Doubles2016Mulheim an der Ruhr, GERLast 32Men's Doubles2016Lucknow, INDLast 32Men's Doubles2016George Town, MASLast 32Mixed Doubles2015Macau, CHNLast 32Men's Doubles2015Jeonju, KORLast 32Mixed Doubles2015Jeonju, KORLast 32Men's Doubles2015Taipei, TPEMetLife BWF World SuperseriesQuarterfinalMen's Doubles2017Sydney, NSW, AUSQuarterfinalMen's Doubles2016Sydney, NSW, AUSQuarterfinalMen's Doubles2016New Delhi, INDQuarterfinalMen's Doubles2015Paris, FRALast 16Men's Doubles2017Fuzhou, CHNLast 16Men's Doubles2017Odense, DENLast 16Men's Doubles2017Seoul, KORLast 16Men's Doubles2016Paris, FRALast 16Men's Doubles2016Tokyo, JPNLast 16Men's Doubles2015Hong Kong, CHNLast 16Men's Doubles2015Odense, DENLast 16Men's Doubles2015Sydney, NSW, AUSLast 16Men's Doubles2015Kuala Lumpur, MASLast 16Men's Doubles2015New Delhi, INDLast 16Men's Doubles2015Birmingham, GBRLast 32Men's Doubles2017Hong Kong, CHNLast 32Men's Doubles2017Paris, FRALast 32Men's Doubles2017Tokyo, JPNLast 32Men's Doubles2017Jakarta, INALast 32Men's Doubles2017Singapore, SINLast 32Men's Doubles2017Kuala Lumpur, MASLast 32Men's Doubles2017New Delhi, INDLast 32Men's Doubles2017Birmingham, GBRLast 32Men's Doubles2016Hong Kong, CHNLast 32Men's Doubles2016Fuzhou, CHNLast 32Men's Doubles2016Odense, DENLast 32Men's Doubles2016Seoul, KORLast 32Men's Doubles2016Shah Alam, MASLast 32Men's Doubles2016Birmingham, GBRLast 32Men's Doubles2015Fuzhou, CHNLast 32Men's Doubles2015Jakarta, INALast 32Men's Doubles2015Singapore, SINAsian Championships2Men's Doubles2010New Delhi, INDQuarterfinalMen's Doubles2017Wuhan, CHNQuarterfinalMen's Doubles2016Wuhan, CHNQuarterfinalMixed Doubles2014Gimcheon, KORLast 16Men's Doubles2013Taipei, TPELast 32Men's Doubles2018Wuhan, CHNLast 32Men's Doubles2014Gimcheon, KORLast 32Mixed Doubles2013Taipei, TPEEast Asian Games2Men's Doubles2013Tianjin, CHN2Men's Doubles2009Hong Kong, CHN3Team2013Tianjin, CHN3Mixed Doubles2009Hong Kong, CHNLast 16Mixed Doubles2013Tianjin, CHNThomas & Uber CupQuarterfinalTeam2016Kunshan, CHNQuarterfinalTeam2018Bangkok, THATOTAL BWF Sudirman CupQuarterfinalTeam2017Gold Coast, QLD, AUSQuarterfinalTeam2015Dongguan, CHNWorld Ranking (as of 02 Aug 2018)15Men's Doubles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012531.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Hungwei-3017172/,Hungwei,Chen,TPE,Football,09/28/1997,,,21,167,"5'6""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017172.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Juimu-3010394/,JUIMU,CHEN,TPE,Baseball,02/12/1986,,Chinese Taipei,32,180,"5'11""",95,209,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010394.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Kengfeng-3009880/,KENGFENG,CHEN,TPE,Paragliding,06/25/1988,,Chinese Taipei,30,175,"5'9""",70,154,0,0,0,"[('Beginning', 'He took up the sport in 2016 in Taipei, Chinese Taipei. (Athlete, 13 Aug 2018)'), ('Debut', '2018 for Chinese Taipei, in Sara Buri, Thailand (Athlete, 13 Aug 2018)'), ('Coach', 'Seung Chinsun, TPE, from 2018 (Athlete, 13 Aug 2018)'), ('Nickname', 'Chiao Ke (Athlete, 13 Aug 2018)'), ('Education', 'Automatic Engineering - Taipei University of Science and Technology, Taipei, TPE'), ('Languages', 'English, Hokkien, Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian-Oceanic Accuracy Championships36Individual Accuracy2018Sara Buri, THA1390')]","['https://instagram.com/kengfeng_chen/', 'https://www.facebook.com/kengfeng.chen', 'https://instagram.com/kengfeng_chen/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009880.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Kuanchuan-3014055/,Kuanchuan,Chen,TPE,Basketball,12/30/1993,,,24,197,"6'6""",118,260,0,0,0,"[('Highlights', '3X3 BASKETBALLRankEventYearLocation3x3 Asia Cup52013Qatar')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014055.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Kueiru-3014795/,Kueiru,Chen,TPE,Athletics,09/22/1993,,Chinese Taipei,25,189,"6'2""",79,174,0,1,0,"[('Beginning', 'He took up the sport during the third grade of middle school. (udn.com, 19 Oct 2015)'), ('Coach', 'Wang Guohui, TPE (ltsports.com.tw, 30 Mar 2018; NOC, 27 Aug 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (msn.com, 25 May 2018)'), ('Education', 'Taiwan Sport University, Taoyuan, TPE'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats110m Hurdles2014Incheon, KOR13.91World Challenge1110m Hurdles2018Osaka, JPN13.49Asian Championships6110m Hurdles2017Bhubaneswar, IND13.82')]",['https://www.facebook.com/people/%E9%99%B3%E5%A5%8E%E5%84%92/1341822534'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014795.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Lijen-3012228/,LIJEN,CHEN,TPE,Bridge,07/18/1990,,Chinese Taipei,28,175,"5'9""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012228.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Liju-3006991/,LIJU,CHEN,TPE,Archery,04/24/1981,,Chinese Taipei,37,158,"5'2""",60,132,0,0,1,"[('Beginning', 'She began the sport at age 16. (taipeitimes.com, 25 Aug 2004)'), ('Coach', 'Chung Chuan-Wei [national], TPE; Lin Cheng-Hsien [national], TPE (ltsports.com.tw, 11 Apr 2018)'), ('Education', 'Chinese Culture University , Taipei, TPE'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationAsian Games2Compound Women's Team2014Incheon, KOR9Compound Individual2014Incheon, KOROlympic Games3Recurve Women's Team2004Athens, GRE50Recurve Individual2004Athens, GREWorld Championships11Recurve Women's Team2005Madrid, ESP39Compound Individual2009Ulsan, KOR46Compound Individual2001Beijing, CHN50Compound Individual2003New York, NY, USA69Recurve Individual2005Madrid, ESPWorld Cup5Compound Individual2018Salt Lake City, UT, USA8Compound Mixed Team2018Salt Lake City, UT, USA9Compound Individual2018Antalya, TUR17Compound Individual2018Berlin, GER33Compound Individual2018Shanghai, CHNAsian Championships1Compound Women's Team2013Taipei, TPE3Compound Mixed Team2015Bangkok, THA4Compound Mixed Team2017Dhaka, BAN4Compound Women's Team2015Bangkok, THA4Compound Individual2013Taipei, TPE5Compound Individual2017Dhaka, BAN6Compound Women's Team2017Dhaka, BAN9Compound Individual2015Bangkok, THAWorld Ranking (as of 01 Aug 2018)21Compound Individual2018"")]",['https://www.facebook.com/profile.php?id=100000245731603'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006991.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Miaoyi-3008628/,MIAOYI,CHEN,TPE,Softball,02/23/1983,,Chinese Taipei,35,166,"5'5""",55,121,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games2Team2014Incheon, KOR2Team2006Doha, QAT2Team2002Busan, KOR3Team2010Guangzhou, CHNOlympic Games5Team2008Beijing, CHN6Team2004Athens, GREWorld Championship3Team2002Saskatoon, SK, CAN5Team2014Haarlem, NED7Team2010Caracas, VEN8Team2006Beijing, CHN9Team2018Chiba, JPN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008628.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Mingtang-3007071/,MINGTANG,CHEN,TPE,Bowling,10/24/1984,,Chinese Taipei,33,172,"5'8""",73,161,0,0,1,"[('Beginning', 'He began the sport at age 18. (Athlete, 16 Aug 2018)'), ('Reason', 'His father introduced him to bowling. (Athlete, 16 Aug 2018)'), ('Coach', 'Lai Chen-Chih, TPE (Athlete, 16 Aug 2018)'), ('Ambition', 'To win gold at the Asian Games. (Athlete, 16 Aug 2018)'), ('Memorable', 'Being selected to compete at the 2018 Asian Games in Indonesia. (Athlete, 16 Aug 2018)'), ('Hero', 'Chinese Taipei tenpin bowler Wu Fu-Lung. (Athlete, 16 Aug 2018)'), ('Nickname', 'Quiz (Athlete, 16 Aug 2018)'), ('Injuries', 'In 2009 he broke his left thumb which took four months to fully heal. (Athlete, 16 Aug 2018)'), ('Education', 'Sport and Recreation Studies - Taiwan University of Sport, Taichung, TPE'), ('Languages', 'Mandarin'), ('Hobbies', 'Watching movies, singing. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007071.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Pinchun-3017569/,PINCHUN,CHEN,TPE,Canoe/Kayak Sprint,06/07/1997,,,21,159,"5'3""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017569.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Pojen-3008463/,POJEN,CHEN,TPE,Weightlifting,05/11/1998,,Chinese Taipei,20,178,"5'10""",94,207,0,0,0,"[('Beginning', 'He began weightlifting while he was in junior high school in Chinese Taipei. (news.ltn.com.tw, 01 May 2018)'), ('Coach', 'Lin Yueh-Jeng [club, national], TPE (news.ltn.com.tw, 01 May 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (tsna.com.tw, 24 Oct 2017)'), ('Education', 'Taiwan Sport University, Taoyuan, TPE'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultWorld Championships694kg - Snatch2017Anaheim, CA, USA1661494kg2017Anaheim, CA, USA3462094kg - Clean & Jerk2017Anaheim, CA, USA180World Ranking (as of 31 Dec 2015)1894kg2018350 (in progress)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008463.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Pokai-3009586/,POKAI,CHEN,TPE,Taekwondo,09/20/1994,,Chinese Taipei,24,170,"5'7""",60,132,0,0,0,"[('Beginning', 'He started the sport in 2003 at his school. (Athlete, 13 Aug 2018)'), ('Coach', 'Kuo Chien-Hui [national], TPE (Athlete, 13 Aug 2018)'), ('Ambition', 'Winning the gold medal at the Asian Games. (Athlete, 13 Aug 2018)'), ('Influence', 'His coach. (Athlete, 13 Aug 2018)'), ('Nickname', 'Little Tornado (Athlete, 13 Aug 2018)'), ('Injuries', 'He had a foot injury in 2014 and took one year to recover from the injury. (Athlete, 13 Aug 2018)'), ('Education', 'Taiwan Normal University , Taipei, TPE'), ('Languages', 'Mandarin'), ('Hobbies', 'Watching movies. (Athlete, 13 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Poomsae Championships5Team Poomsae2013Bali, INA')]",['https://www.facebook.com/chen.p.kai'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009586.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Qingxuan-3009448/,QINGXUAN,CHEN,TPE,Rowing,10/29/1997,,,20,160,"5'3""",57,126,0,0,0,"[('Education', 'Taiwan University of Sport, Taichung, TPE'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultWorld Cup17Lightweight Double Sculls2018Belgrade, SRB8:14.65')]",['https://www.facebook.com/profile.php?id=100002667777258'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009448.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Shaoman-3011376/,SHAOMAN,CHEN,TPE,Equestrian,06/15/1989,,Chinese Taipei,29,171,"5'7""",62,137,0,0,0,"[('Beginning', 'She began riding at age nine. (bjweekly.com, 13 Jan 2016)'), ('Reason', 'Her father introduced her to the sport, and her classmates at school also rode. These influences led her to pursue the sport. (gzdaily.dayoo.com, 23 Nov 2010)'), ('Debut', '2006 for Chinese Taipei, in Taoyuan, Chinese Taipei (gzdaily.dayoo.com, 23 Nov 2010)'), ('Coach', 'Janika Sprunger [personal], SUI (equnews.com, 01 Feb 2018)'), ('Influence', 'Her father Chen Tai Ming. (gzdaily.dayoo.com, 23 Nov 2010)'), ('Relatives', 'Her twin sister Chen Shao Chiao has also represented Chinese Taipei in equestrian jumping, and competed at the Asian Games in 2006 and 2010. She also participated at the 2017 World Surfing Games in Biarritz, France. Her father Chen Tai Ming has been named among the top 10 wealthiest businesspeople in Chinese Taipei. (SportsDeskOnline, 13 Jun 2018; bjweekly.com, 13 Jan 2016)'), ('Nickname', 'Jasmine (Facebook profile, 24 May 2018)'), ('Injuries', 'She has broken her shoulder blade during her career. (mysuper.com, 12 Dec 2010)'), ('Education', 'History - University of Pennsylvania, Philadelphia, PA, USA'), ('Languages', 'English, Hokkien'), ('Highlights', 'RankEventYearLocationAsian Games2Jumping Individual2006Doha, QAT5Jumping Individual2010Guangzhou, CHN7Jumping Team2006Doha, QAT8Jumping Team2010Guangzhou, CHNWorld Equestrian Games41Jumping Individual2010Lexington, KY, USA')]",['https://www.facebook.com/jaschen615'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011376.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Shengmin-3007463/,Shengmin,CHEN,TPE,Judo,12/16/1996,,Chinese Taipei,21,186,"6'1""",130,287,0,0,0,"[('Memorable', 'Winning the high school championships in Chinese Taipei while he was in the third year of middle school. (Athlete, 15 Aug 2018)'), ('Influence', 'His father. (Athlete, 15 Aug 2018)'), ('Education', 'Chinese Culture University, Taipei, TPE'), ('Languages', 'Mandarin'), ('Hobbies', 'Fishing. (Athlete, 15 Aug 2018)'), ('Highlights', 'RankEventYearLocationGrand Slam9+100 kg2016Tokyo, JPNGrand Prix9+100 kg2017Antalya, TUR17+100 kg2018Antalya, TUR17+100 kg2015Jeju, KOR17+100 kg2015Qingdao, CHNWorld Cup2+100 kg2018Taipei, TPE3+100 kg2017Taipei, TPEIJF World Ranking (as of 01 Aug 2018)123+100 kg2018')]","['https://instagram.com/ian61405/', 'https://www.facebook.com/profile.php?id=100002661428375', 'https://instagram.com/ian61405/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007463.html
https://en.asiangames2018.id/athletes/athlete/CHEN-Shengwei-3017177/,Shengwei,Chen,TPE,Football,09/13/1995,,,23,175,"5'9""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017177.html
