url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/DOUEIHY-Gabriella-3007697/,GABRIELLA,DOUEIHY,LBN,Swimming,04/30/1999,Ehden,Lebanon,19,163,"5'4""",55,121,0,0,0,"[('Beginning', 'She began swimming at age five. (Athlete, 18 Sep 2014)'), ('Reason', 'She loved being in the water. (Athlete, 18 Sep 2014)'), ('Debut', '2011 for Lebanon (Athlete, 18 Sep 2014)'), ('Coach', 'Peter Carpenter [club], CAN, from 2017 (mcgillathletics.ca, 03 Feb 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (the961.com, 07 Aug 2016)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (English Talks YouTube channel, 16 Nov 2016)'), ('Awards', ""She was named Lebanon's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 16 Aug 2018)She was included in the Second All-Star Women's Team at the 2018 Quebec Provincial University Championships in Sherbrooke, QC, Canada. (rseq.ca, 06 Feb 2018)""), ('Additional Information', 'GeneralYOUNGESTAt age 17 she was the youngest member of the Lebanese team at the 2016 Olympic Games in Rio de Janeiro. (the961.com, 07 Aug 2016) '), ('Hero', 'US swimmer Katie Ledecky. (Athlete, 18 Sep 2014)'), ('Influence', 'Her father. (Athlete, 18 Sep 2014)'), ('Relatives', ""Her older sister Christelle Doueihy has also represented Lebanon in swimming, and competed at the 2014 Youth Olympic Games in Nanjing, People's Republic of China. (odiaspora.org, 05 Aug 2016; SportsDeskOnline, 14 May 2018)""), ('Education', 'Biology - McGill University, Montreal, QC, CAN'), ('Languages', 'Arabic, English, French'), ('Highlights', 'RankEventYearLocationResultAsian Games14800m Freestyle2014Incheon, KOR9:36.29Heats200m Freestyle2014Incheon, KOR2:17.57Heats400m Freestyle2014Incheon, KOR4:41.84Heats200m Individual Medley2014Incheon, KOR2:42.20Heats400m Individual Medley2014Incheon, KOR5:32.27Olympic GamesHeats400m Freestyle2016Rio de Janeiro, BRA4:31.21World ChampionshipsHeats400m Freestyle2017Budapest, HUN4:25.34Heats800m Freestyle2017Budapest, HUN9:19.43Heats400m Freestyle2015Kazan, RUS4:35.09Heats800m Freestyle2015Kazan, RUS9:18.30World Championships Short CourseHeats100m Freestyle2016Windsor, ON, CAN59.24Heats200m Freestyle2016Windsor, ON, CAN2:06.90Heats400m Freestyle2016Windsor, ON, CAN4:24.54Heats800m Freestyle2016Windsor, ON, CAN9:03.93Heats200m Individual Medley2016Windsor, ON, CAN2:27.51')]","['https://www.facebook.com/gabrielladoueihy/', 'https://instagram.com/gabrielladoueihy/', 'https://www.facebook.com/gabriella.douaihy', 'https://instagram.com/gabrielladoueihy/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007697.html
https://en.asiangames2018.id/athletes/athlete/EL-HADDAD-Anna-3006703/,ANNA,EL HADDAD,LBN,Taekwondo,11/26/1999,Zalka,Lebanon,18,170,"5'7""",48,106,0,0,0,"[('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (montlasallesport.com, 30 Nov 2015)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships1st Round-49kg2017Muju, KORAsian Championships2nd Round-49kg2018Ho Chi Minh City, VIEWorld Junior Championships1st Round-49kg2016Burnaby, BC, CANWorld Ranking (as of 01 Aug 2018)116-49kg2018')]","['https://instagram.com/annahaddad_/', 'https://www.facebook.com/anna.haddad.50', 'https://instagram.com/annahaddad_/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006703.html
https://en.asiangames2018.id/athletes/athlete/ELIAS-Nacif-3006716/,NACIF,ELIAS,LBN,Judo,09/29/1988,,Brazil,29,170,"5'7""",89,196,0,0,0,"[('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and to compete at the 2020 Olympic Games in Tokyo. (globoesporte.globo.com, 12 Mar 2018)'), ('Awards', ""He was voted Lebanon's Best Athlete in all sports in 2014 and 2015. (globoesporte.globo.com, 03 Jul 2016)He was flag bearer for Lebanon at the opening ceremony of the 2014 Asian Games in Incheon, Republic of Korea. (Incheon INFO, 19 Sep 2014)""), ('Additional Information', 'Preferred techniquesIppon-seoi-nage (IJF, 17 Jul 2016)GeneralBRAZIL TO LEBANONHe was born in Brazil but his great-grandfather was Lebanese. He changed nationality to represent Lebanon in 2013. ""Lebanon offered me the chance to travel to competitions, earn a salary, and stay in Brazil. The Brazilian Judo Confederation cannot send everyone to competitions, but in Lebanon, I\'m the guy."" (loboesporte.globo.com, 03 Jul 2016; judoinside.com, 16 Apr 2016; judobase.org, 26 Aug 2013)RIO DISQUALIFICATION He was disqualified from the preliminary round of the men\'s judo 81kg category at the 2016 Olympic Games in Rio de Janeiro after he was adjudged to have performed an illegal joint-lock move. He initially refused to leave the mat before later apologising for his behaviour and the example he may have set to younger members of the crowd. ""I apologised to the public because of my reaction. This reaction was an angry reaction, because I have trained very hard for the last four years. I have no idea why I was disqualified but I accept what the judge has said. Furthermore, I apologise to all the children who attended as I\'m very concerned about setting a good example to those who are the future of judo."" (ONS, 09 Aug 2016)OCCUPATIONHe runs Espaco Team Nacif Elias, a judo club in Vitoria, Brazil. (Espaco Nacif Elias Facebook page, 24 May 2018; X-Combat Tv News, 15 May 2018) '), ('Hero', 'Brazilian judoka Luciano Correa. (Athlete, 18 Sep 2014)'), ('Influence', 'His father. (Athlete, 18 Sep 2014)'), ('Nickname', 'Crazy Dog (abdogedeon.com, 26 Mar 2018)'), ('Languages', 'English, Portuguese'), ('Highlights', 'JUDORankEventYearLocationAsian Games2-81 kg2014Incheon, KOROlympic Games17-81 kg2016Rio de Janeiro, BRAWorld Championships7-81 kg2014Chelyabinsk, RUS9-90 kg2017Budapest, HUN9-81 kg2009Rotterdam, NED17-81 kg2013Rio de Janeiro, BRAGrand Slam17-90 kg2017Paris, FRA17-81 kg2016Baku, AZE17-81 kg2015Baku, AZE33-90 kg2018Dusseldorf, GER33-81 kg2016Paris, FRAGrand Prix9-90 kg2017Dusseldorf, GER9-81 kg2016Samsun, TUR9-81 kg2016Tbilisi, GEO9-81 kg2015Zagreb, CRO9-90 kg2015Dusseldorf, GER17-81 kg2016Dusseldorf, GERWorld Cup1-90 kg2018Buenos Aires, ARG1-90 kg2018Santiago, CHI1-90 kg2017Buenos Aires, ARG1-81 kg2016Buenos Aires, ARG1-81 kg2016Lima, PER1-90 kg2015Montevideo, URU3-90 kg2017Santiago, CHIAsian Championships2-81 kg2016Tashkent, UZB7-81 kg2015Kuwait City, KUW9-90 kg2017Hong Kong, CHNIJF World Ranking57-90 kg2018')]","['https://twitter.com/NacifJudo', 'https://www.facebook.com/nacifelias/', 'https://instagram.com/nacifelias', 'https://www.facebook.com/naciif.judoca', 'https://instagram.com/nacifelias']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006716.html
https://en.asiangames2018.id/athletes/athlete/ELIAS-Nacif-3006716/,NACIF,ELIAS,LBN,Judo,09/29/1988,,Brazil,29,170,"5'7""",89,196,0,0,0,"[('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and to compete at the 2020 Olympic Games in Tokyo. (globoesporte.globo.com, 12 Mar 2018)'), ('Awards', ""He was voted Lebanon's Best Athlete in all sports in 2014 and 2015. (globoesporte.globo.com, 03 Jul 2016)He was flag bearer for Lebanon at the opening ceremony of the 2014 Asian Games in Incheon, Republic of Korea. (Incheon INFO, 19 Sep 2014)""), ('Additional Information', 'Preferred techniquesIppon-seoi-nage (IJF, 17 Jul 2016)GeneralBRAZIL TO LEBANONHe was born in Brazil but his great-grandfather was Lebanese. He changed nationality to represent Lebanon in 2013. ""Lebanon offered me the chance to travel to competitions, earn a salary, and stay in Brazil. The Brazilian Judo Confederation cannot send everyone to competitions, but in Lebanon, I\'m the guy."" (loboesporte.globo.com, 03 Jul 2016; judoinside.com, 16 Apr 2016; judobase.org, 26 Aug 2013)RIO DISQUALIFICATION He was disqualified from the preliminary round of the men\'s judo 81kg category at the 2016 Olympic Games in Rio de Janeiro after he was adjudged to have performed an illegal joint-lock move. He initially refused to leave the mat before later apologising for his behaviour and the example he may have set to younger members of the crowd. ""I apologised to the public because of my reaction. This reaction was an angry reaction, because I have trained very hard for the last four years. I have no idea why I was disqualified but I accept what the judge has said. Furthermore, I apologise to all the children who attended as I\'m very concerned about setting a good example to those who are the future of judo."" (ONS, 09 Aug 2016)OCCUPATIONHe runs Espaco Team Nacif Elias, a judo club in Vitoria, Brazil. (Espaco Nacif Elias Facebook page, 24 May 2018; X-Combat Tv News, 15 May 2018) '), ('Hero', 'Brazilian judoka Luciano Correa. (Athlete, 18 Sep 2014)'), ('Influence', 'His father. (Athlete, 18 Sep 2014)'), ('Nickname', 'Crazy Dog (abdogedeon.com, 26 Mar 2018)'), ('Languages', 'English, Portuguese'), ('Highlights', 'JUDORankEventYearLocationAsian Games2-81 kg2014Incheon, KOROlympic Games17-81 kg2016Rio de Janeiro, BRAWorld Championships7-81 kg2014Chelyabinsk, RUS9-90 kg2017Budapest, HUN9-81 kg2009Rotterdam, NED17-81 kg2013Rio de Janeiro, BRAGrand Slam17-90 kg2017Paris, FRA17-81 kg2016Baku, AZE17-81 kg2015Baku, AZE33-90 kg2018Dusseldorf, GER33-81 kg2016Paris, FRAGrand Prix9-90 kg2017Dusseldorf, GER9-81 kg2016Samsun, TUR9-81 kg2016Tbilisi, GEO9-81 kg2015Zagreb, CRO9-90 kg2015Dusseldorf, GER17-81 kg2016Dusseldorf, GERWorld Cup1-90 kg2018Buenos Aires, ARG1-90 kg2018Santiago, CHI1-90 kg2017Buenos Aires, ARG1-81 kg2016Buenos Aires, ARG1-81 kg2016Lima, PER1-90 kg2015Montevideo, URU3-90 kg2017Santiago, CHIAsian Championships2-81 kg2016Tashkent, UZB7-81 kg2015Kuwait City, KUW9-90 kg2017Hong Kong, CHNIJF World Ranking57-90 kg2018')]","['https://twitter.com/NacifJudo', 'https://www.facebook.com/nacifelias/', 'https://instagram.com/nacifelias', 'https://www.facebook.com/naciif.judoca', 'https://instagram.com/nacifelias']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006716.html
https://en.asiangames2018.id/athletes/athlete/ELIAS-Nacif-3006716/,NACIF,ELIAS,LBN,Judo,09/29/1988,,Brazil,29,170,"5'7""",89,196,0,0,0,"[('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and to compete at the 2020 Olympic Games in Tokyo. (globoesporte.globo.com, 12 Mar 2018)'), ('Awards', ""He was voted Lebanon's Best Athlete in all sports in 2014 and 2015. (globoesporte.globo.com, 03 Jul 2016)He was flag bearer for Lebanon at the opening ceremony of the 2014 Asian Games in Incheon, Republic of Korea. (Incheon INFO, 19 Sep 2014)""), ('Additional Information', 'Preferred techniquesIppon-seoi-nage (IJF, 17 Jul 2016)GeneralBRAZIL TO LEBANONHe was born in Brazil but his great-grandfather was Lebanese. He changed nationality to represent Lebanon in 2013. ""Lebanon offered me the chance to travel to competitions, earn a salary, and stay in Brazil. The Brazilian Judo Confederation cannot send everyone to competitions, but in Lebanon, I\'m the guy."" (loboesporte.globo.com, 03 Jul 2016; judoinside.com, 16 Apr 2016; judobase.org, 26 Aug 2013)RIO DISQUALIFICATION He was disqualified from the preliminary round of the men\'s judo 81kg category at the 2016 Olympic Games in Rio de Janeiro after he was adjudged to have performed an illegal joint-lock move. He initially refused to leave the mat before later apologising for his behaviour and the example he may have set to younger members of the crowd. ""I apologised to the public because of my reaction. This reaction was an angry reaction, because I have trained very hard for the last four years. I have no idea why I was disqualified but I accept what the judge has said. Furthermore, I apologise to all the children who attended as I\'m very concerned about setting a good example to those who are the future of judo."" (ONS, 09 Aug 2016)OCCUPATIONHe runs Espaco Team Nacif Elias, a judo club in Vitoria, Brazil. (Espaco Nacif Elias Facebook page, 24 May 2018; X-Combat Tv News, 15 May 2018) '), ('Hero', 'Brazilian judoka Luciano Correa. (Athlete, 18 Sep 2014)'), ('Influence', 'His father. (Athlete, 18 Sep 2014)'), ('Nickname', 'Crazy Dog (abdogedeon.com, 26 Mar 2018)'), ('Languages', 'English, Portuguese'), ('Highlights', 'JUDORankEventYearLocationAsian Games2-81 kg2014Incheon, KOROlympic Games17-81 kg2016Rio de Janeiro, BRAWorld Championships7-81 kg2014Chelyabinsk, RUS9-90 kg2017Budapest, HUN9-81 kg2009Rotterdam, NED17-81 kg2013Rio de Janeiro, BRAGrand Slam17-90 kg2017Paris, FRA17-81 kg2016Baku, AZE17-81 kg2015Baku, AZE33-90 kg2018Dusseldorf, GER33-81 kg2016Paris, FRAGrand Prix9-90 kg2017Dusseldorf, GER9-81 kg2016Samsun, TUR9-81 kg2016Tbilisi, GEO9-81 kg2015Zagreb, CRO9-90 kg2015Dusseldorf, GER17-81 kg2016Dusseldorf, GERWorld Cup1-90 kg2018Buenos Aires, ARG1-90 kg2018Santiago, CHI1-90 kg2017Buenos Aires, ARG1-81 kg2016Buenos Aires, ARG1-81 kg2016Lima, PER1-90 kg2015Montevideo, URU3-90 kg2017Santiago, CHIAsian Championships2-81 kg2016Tashkent, UZB7-81 kg2015Kuwait City, KUW9-90 kg2017Hong Kong, CHNIJF World Ranking57-90 kg2018')]","['https://twitter.com/NacifJudo', 'https://www.facebook.com/nacifelias/', 'https://instagram.com/nacifelias', 'https://www.facebook.com/naciif.judoca', 'https://instagram.com/nacifelias']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006716.html
https://en.asiangames2018.id/athletes/athlete/FADEL-Jad-3013163/,Jad,FADEL,LBN,Judo,04/21/1983,Haret Sakhr,Lebanon,35,183,"6'0""",98,216,0,0,0,"[('Beginning', 'He took up judo in 1991. (Athlete, 29 Aug 2018)'), ('Reason', 'A friend invited him to a training session. (Athlete, 29 Aug 2018)'), ('Coach', 'Fady Soekoly (Athlete, 29 Aug 2018)'), ('Hero', 'Brazilian footballer Ronaldo. (Athlete, 29 Aug 2018)'), ('Influence', 'His father. (Athlete, 29 Aug 2018)'), ('Education', 'Holy Spirit University of Kaslik [USEK], Lebanon'), ('Languages', 'English, French'), ('Hobbies', 'Football, basketball, dancing. (Athlete, 29 Aug 2018)'), ('Highlights', 'JUDORankEventYearLocationAsian Games7-90 kg2010Guangzhou, CHNAsian Championships17-90 kg2013Bangkok, THAJU-JITSURankEventYearLocationAsian Indoor and Martial Arts Games5Ne-Waza System +94kg2017Ashgabat, TKMKURASHRankEventYearLocationAsian Indoor and Martial Arts Games5-100kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013163.html
https://en.asiangames2018.id/athletes/athlete/FADEL-Jad-3013163/,Jad,FADEL,LBN,Judo,04/21/1983,Haret Sakhr,Lebanon,35,183,"6'0""",98,216,0,0,0,"[('Beginning', 'He took up judo in 1991. (Athlete, 29 Aug 2018)'), ('Reason', 'A friend invited him to a training session. (Athlete, 29 Aug 2018)'), ('Coach', 'Fady Soekoly (Athlete, 29 Aug 2018)'), ('Hero', 'Brazilian footballer Ronaldo. (Athlete, 29 Aug 2018)'), ('Influence', 'His father. (Athlete, 29 Aug 2018)'), ('Education', 'Holy Spirit University of Kaslik [USEK], Lebanon'), ('Languages', 'English, French'), ('Hobbies', 'Football, basketball, dancing. (Athlete, 29 Aug 2018)'), ('Highlights', 'JUDORankEventYearLocationAsian Games7-90 kg2010Guangzhou, CHNAsian Championships17-90 kg2013Bangkok, THAJU-JITSURankEventYearLocationAsian Indoor and Martial Arts Games5Ne-Waza System +94kg2017Ashgabat, TKMKURASHRankEventYearLocationAsian Indoor and Martial Arts Games5-100kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013163.html
https://en.asiangames2018.id/athletes/athlete/FADEL-Jad-3013163/,Jad,FADEL,LBN,Judo,04/21/1983,Haret Sakhr,Lebanon,35,183,"6'0""",98,216,0,0,0,"[('Beginning', 'He took up judo in 1991. (Athlete, 29 Aug 2018)'), ('Reason', 'A friend invited him to a training session. (Athlete, 29 Aug 2018)'), ('Coach', 'Fady Soekoly (Athlete, 29 Aug 2018)'), ('Hero', 'Brazilian footballer Ronaldo. (Athlete, 29 Aug 2018)'), ('Influence', 'His father. (Athlete, 29 Aug 2018)'), ('Education', 'Holy Spirit University of Kaslik [USEK], Lebanon'), ('Languages', 'English, French'), ('Hobbies', 'Football, basketball, dancing. (Athlete, 29 Aug 2018)'), ('Highlights', 'JUDORankEventYearLocationAsian Games7-90 kg2010Guangzhou, CHNAsian Championships17-90 kg2013Bangkok, THAJU-JITSURankEventYearLocationAsian Indoor and Martial Arts Games5Ne-Waza System +94kg2017Ashgabat, TKMKURASHRankEventYearLocationAsian Indoor and Martial Arts Games5-100kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013163.html
https://en.asiangames2018.id/athletes/athlete/FATTOUH-Mahassen-Hala-3013454/,MAHASSEN HALA,FATTOUH,LBN,Weightlifting,08/27/1989,FLORIDA,United States,29,168,"5'6""",65,143,0,0,0,"[('Beginning', 'She took up weightlifting in 2004 in Florida, United States of America. (teamusa.org, 18 Apr 2010)'), ('Reason', 'She began the sport at the request of her teacher, Thomas Bennett, who was a high school weightlifting coach. ""One day my coach taught me how to snatch, and I have loved the sport ever since."" (mahassenhala.com, 27 Jun 2018)'), ('Coach', 'Ryan Paiva [husband], USA; Ray Jones (mahassenhala.com, 27 Jun 2018)'), ('Training', 'She trains in Beaufort, South Carolina, United States of America, and in Beirut, Lebanon as a full-time athlete. (mahassenhala.com, 27 Jun 2018)'), ('Ambition', 'To become the first female weightlifter to represent Lebanon at the Olympic Games at the 2020 Games in Tokyo. (mahassenhala.com, 27 Jun 2018)'), ('Additional Information', 'GeneralREPRESENTING LEBANONShe was granted release by USA Weightlifting to represent Lebanon. (barbend.com, 04 May 2016)NATIONAL FIRSTShe became the first female Lebanese weightlifter to compete at the world championships when she took part in the 2014 World Championships in Almaty, Kazakhstan. (mahassenhala.com, 16 Jan 2016; mahassenhala.com, 27 Jun 2018) '), ('Relatives', 'Her husband and coach Ryan Paiva competed as a junior for the United States of America in weightlifting from 2005 to 2007. (Twitter profile, 11 Nov 2017; mahassenhala.com, 27 Jun 2018; ryan.paivo.io, 13 Nov 2015)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultWorld Championships963kg - Snatch2017Anaheim, CA, USA911063kg2017Anaheim, CA, USA2041163kg - Clean & Jerk2017Anaheim, CA, USA1131863kg - Snatch2015Houston, TX, USA922163kg2015Houston, TX, USA2022563kg - Clean & Jerk2015Houston, TX, USA1102663kg - Clean & Jerk2014Almaty, KAZ1062863kg2014Almaty, KAZ1913263kg - Snatch2014Almaty, KAZ85Asian Championships663kg - Snatch2016Tashkent, UZB90963kg2016Tashkent, UZB1931063kg - Clean & Jerk2016Tashkent, UZB103')]","['https://twitter.com/mahassenhala', 'https://www.facebook.com/mahassen.paiva', 'https://instagram.com/mahassenhala', 'http://halapaiva.com', 'https://instagram.com/mahassenhala']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013454.html
https://en.asiangames2018.id/athletes/athlete/HABIB-Hady-3010364/,HADY,HABIB,LBN,Tennis,08/21/1998,TEXAS,United States,20,188,"6'2""",88,194,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010364.html
https://en.asiangames2018.id/athletes/athlete/HADID-Noureddine-3006672/,Noureddine,Hadid,LBN,Athletics,01/28/1993,Doueir,Lebanon,25,185,"6'1""",77,170,0,0,0,"[('Nickname', 'The Flash (sports-961.com, 29 Jul 2016)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsSemifinal100m2017Bhubaneswar, IND10.71Heats200m2017Bhubaneswar, IND21.92Heats100m2015Wuhan, CHN10.95Heats200m2015Wuhan, CHN22.15Heats4 x 100m Relay2017Bhubaneswar, INDDSQ')]","['https://twitter.com/nour_hadid', 'https://instagram.com/nourhadid20/', 'https://www.facebook.com/nour.hadid.5', 'https://instagram.com/nourhadid20/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006672.html
https://en.asiangames2018.id/athletes/athlete/HAMIE-Mohamad-3011844/,MOHAMAD,HAMIE,LBN,Table Tennis,09/21/1997,Koweit,Kuwait,21,170,"5'7""",81,179,0,0,0,"[('Beginning', 'He took up table tennis at age seven (Athlete, 29 Aug 2018)'), ('Coach', 'Ihab Khalifa, EGY (Athlete, 29 Aug 2018)'), ('Hero', 'Irish mixed martial artist Conor McGregor. (Athlete, 29 Aug 2018)'), ('Influence', 'His coach and family. (Athlete, 29 Aug 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Football, mixed martial arts. (Athlete, 29 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships63Team2016Kuala Lumpur, MASAsian Championships27Team2017Wuxi, CHN30Team2015Bangkok, THA2nd RoundSingles2015Bangkok, THA1st RoundMen's Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHN"")]","['https://twitter.com/Mohamad76885', 'https://instagram.com/abo_ahmad_hameye/', 'https://instagram.com/abo_ahmad_hameye/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011844.html
https://en.asiangames2018.id/athletes/athlete/HILAL-Daniel-3028248/,Daniel,Hilal,LBN,Ju-Jitsu,10/04/1998,,United States,19,168,"5'6""",62,137,0,0,0,"[('Memorable', 'Competing at the 2017 World Games in Wroclaw, Poland. (Instagram profile, 29 Jul 2017)'), ('Additional Information', 'GeneralCOACHINGHe coaches at the Atos Ju-Jitsu club in Beirut, Lebanon. He previously co-founded the Orfaos ju-jitsu team in Lebanon. (Atos Jiu-Jitsu Lebanon Facebook page, 02 Mar 2018; bjjee.com, 20 Aug 2014) '), ('Education', 'International Relations - American University of Beirut [AUB], Lebanon'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships9Newaza -69kg2015Tunis, TUN24Newaza -69kg2016Wroclaw, POLWorld Games5Newaza -69kg2017Wroclaw, POLAsian Championships5Newaza -69kg2017Hanoi, VIE5Newaza -69kg2016Ashgabat, TKM')]","['https://instagram.com/daniel_hilal/', 'https://www.facebook.com/daniel.hilal', 'https://www.linkedin.com/in/daniel-hilal-a30a3b38/', 'https://instagram.com/daniel_hilal/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028248.html
https://en.asiangames2018.id/athletes/athlete/KHOURY-Malak-3011842/,MALAK,KHOURY,LBN,Table Tennis,12/02/1998,GIZA,Egypt,19,167,"5'6""",61,134,0,0,0,"[('Beginning', 'She took up table tennis in 2006 at the Al Gezira Club in Cairo, Egypt. (Athlete, 29 Aug 2018)'), ('Reason', 'He followed his sister into the sport. ""It is a sport that teaches patience and enhances your ability to focus well."" (Athlete, 29 Aug 2018)'), ('Coach', 'Pierre Hani; Mohamed Ali [club], EGY (abdogedeon.com, 31 Mar 2018; Athlete, 29 Aug 2018)'), ('Hero', 'Chinese table tennis player Ding Ning. (Athlete, 29 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 29 Aug 2018)'), ('Education', 'Computer Science'), ('Languages', 'Arabic, English'), ('Hobbies', 'Playing the guitar, reading, going to the gym. (Athlete, 29 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011842.html
https://en.asiangames2018.id/athletes/athlete/MOUSSA-Alain-3006724/,ALAIN,MOUSSA,LBN,Shooting,01/01/1984,Kafaraka,Lebanon,34,186,"6'1""",100,220,1,0,0,"[('Beginning', 'He began shooting in 2013. (Athlete, 18 Sep 2014)'), ('Debut', '2014 for Lebanon (Athlete, 18 Sep 2014)'), ('Hero', 'Russian shooter Aleksey Alipov. (Athlete, 18 Sep 2014)'), ('Education', 'Business Management - Holy Spirit University of Kaslik, Lebanon'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games5Trap Team Men2014Incheon, KOR34415Trap2014Incheon, KOR115World Championships7Trap Mixed Team2017Moscow, RUS9447Trap2015Lonato, ITA11598Trap2017Moscow, RUS110World Cup5Trap2018Siggiewi, MLT2028Trap2016Nicosia, CYP11629Trap2016Baku, AZE11636Trap Mixed Team2018Siggiewi, MLT11387Trap2017Larnaca, CYP110DNSTrap2018Changwon, KORDNSAsian Championships5Trap2017Astana, KAZ216Trap2014Al Ain, UAE1010Trap2016Abu Dhabi, UAE11716Trap2015Kuwait City, KUW117World Ranking (as of 01 Aug 2018)25Trap2018285')]","['https://www.facebook.com/alain.moussa.142', 'https://www.facebook.com/alain.moussa.56']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006724.html
https://en.asiangames2018.id/athletes/athlete/RACHID-Naji-3010369/,NAJI,RACHID,LBN,Equestrian,01/28/1976,Batloun,Lebanon,42,180,"5'11""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010369.html
https://en.asiangames2018.id/athletes/athlete/SADEK-Alissa-3013123/,Alissa,Sadek,LBN,Rhythmic Gymnastics,12/30/1999,Ain El Remmani,Lebanon,18,161,"5'3""",40,88,0,0,0,"[('Beginning', 'She began training in 2006 while on vacation in Chekhov, Russian Federation. (instagram.com, 04 Feb 2018)'), ('Reason', 'She had already been training in artistic gymnastics in Lebanon, but decided she preferred rhythmic gymnastics and switched sports. (instagram.com, 04 Feb 2018)'), ('Coach', 'Elena Tkachenko [personal] (instagram.com, 04 Feb 2018)'), ('Training', 'She trains 21 hours a week. (instagram.com, 04 Feb 2018)'), ('Additional Information', 'GeneralBOND WITH COACHShe appreciates the mutually respectful relationship she has with her coach, Elena Tkachenko. ""[Tkachenko] is not very strict in general but if the case is serious then she can be very strict, which is helpful. All in all Elena and I are very close, we have a sort of friendship relationship in which we find a balance between training and outside stuff. She always shares stories from her career as an example to many situations. She also likes to show us the difference between modern gymnastics and the old-school gymnastics, or highlights some similarities."" (instagram.com, 02 Jan 2018)FAMILY BACKGROUNDHer father is Lebanese and her mother is Russian. (instagram.com, 04 Feb 2018) '), ('Hero', 'Russian rhythmic gymnast Margarita Mamun. (instagram.com, 03 Jan 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Cup24Individual Ball2016Baku, AZE14.45024Individual Clubs2016Baku, AZE14.65024Individual Ribbon2016Baku, AZE14.25025Individual All-Around2016Baku, AZE54.90025Individual Hoop2016Baku, AZE11.55044Individual Ribbon2018Sofia, BUL10.30047Individual Hoop2018Sofia, BUL11.75050Individual All-Around2018Sofia, BUL42.00050Individual Ball2018Sofia, BUL10.05050Individual Clubs2018Sofia, BUL9.900Asian Championships23Individual Clubs2018Kuala Lumpur, MAS11.00028Individual All-Around2018Kuala Lumpur, MAS31.00028Individual Ball2018Kuala Lumpur, MAS10.80031Individual Ribbon2018Kuala Lumpur, MAS8.65035Individual Hoop2018Kuala Lumpur, MAS9.200')]","['https://instagram.com/aliska1999/', 'https://instagram.com/aliska1999/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013123.html
